YJL092W,0.9277286135693216,0.04277286135693215,0.02654867256637168,0.0014749262536873156,0.0014749262536873156,0.810483870967742,0.07459677419354839,0.10282258064516128,0.0,0.012096774193548387
YOR281C,0.9156626506024096,0.06626506024096386,0.01807228915662651,0.0,0.0,0.825,0.06666666666666667,0.08333333333333333,0.016666666666666666,0.008333333333333333
YGL173C,0.9110320284697508,0.046263345195729534,0.03795966785290629,0.002372479240806643,0.002372479240806643,0.8379562043795621,0.07153284671532846,0.07445255474452556,0.00583941605839416,0.010218978102189781
YKL139W,0.9325153374233129,0.03374233128834356,0.027607361963190184,0.0,0.006134969325153374,0.806930693069307,0.06435643564356436,0.08415841584158415,0.0297029702970297,0.01485148514851485
YER125W,0.9288793103448276,0.034482758620689655,0.028017241379310345,0.00646551724137931,0.0021551724137931034,0.808695652173913,0.0927536231884058,0.0753623188405797,0.005797101449275362,0.017391304347826087
YPL115C,0.9342301943198804,0.04185351270553064,0.02242152466367713,0.0,0.0014947683109118087,0.7930283224400871,0.10021786492374728,0.08061002178649238,0.010893246187363835,0.015250544662309368
YPL161C,0.8700906344410876,0.08157099697885196,0.03927492447129909,0.006042296072507553,0.0030211480362537764,0.8642384105960265,0.06291390728476821,0.049668874172185434,0.006622516556291391,0.016556291390728478
YEL002C,0.9110169491525424,0.038135593220338986,0.038135593220338986,0.00847457627118644,0.00423728813559322,0.8402061855670102,0.061855670103092786,0.08762886597938144,0.0,0.010309278350515464
YKL008C,0.8780487804878049,0.04390243902439024,0.06341463414634146,0.0,0.014634146341463414,0.892018779342723,0.04225352112676056,0.056338028169014086,0.004694835680751174,0.004694835680751174
YJL019W,0.9507042253521127,0.03286384976525822,0.014084507042253521,0.002347417840375587,0.0,0.75,0.140625,0.0703125,0.0078125,0.03125
YOL104C,0.9057591623036649,0.05235602094240838,0.041884816753926704,0.0,0.0,0.8633540372670807,0.062111801242236024,0.049689440993788817,0.006211180124223602,0.018633540372670808
YML010W,0.9180327868852459,0.04590163934426229,0.031147540983606555,0.001639344262295082,0.003278688524590164,0.8410596026490067,0.0640176600441501,0.06401766004415012,0.011037527593818985,0.019867549668874173
YNL248C,0.9122807017543859,0.05701754385964912,0.03070175438596491,0.0,0.0,0.8556149732620321,0.053475935828877004,0.06417112299465241,0.0213903743315508,0.0053475935828877
YML009C,0.9210526315789473,0.05263157894736842,0.02631578947368421,0.0,0.0,0.8125,0.09375,0.09375,0.0,0.0
YNL284C,0.8597560975609756,0.10365853658536585,0.03658536585365854,0.0,0.0,0.8860759493670887,0.05063291139240506,0.056962025316455694,0.006329113924050633,0.0
YDR167W,0.9083333333333333,0.058333333333333334,0.03333333333333333,0.0,0.0,0.8255813953488372,0.08139534883720931,0.05813953488372093,0.023255813953488372,0.011627906976744186
YDR392W,0.9384615384615385,0.03076923076923077,0.03076923076923077,0.0,0.0,0.823943661971831,0.07042253521126761,0.09154929577464789,0.0,0.014084507042253521
YDL055C,0.8475609756097561,0.08536585365853659,0.06097560975609756,0.006097560975609756,0.0,0.9086294416243654,0.06598984771573604,0.02030456852791878,0.005076142131979695,0.0
YGL195W,0.85423197492163,0.08072100313479624,0.05642633228840125,0.003918495297805642,0.004702194357366771,0.8975644699140402,0.053724928366762174,0.04154727793696275,0.0014326647564469914,0.0057306590257879654
YHL047C,0.8372093023255814,0.06589147286821706,0.05426356589147287,0.007751937984496124,0.03488372093023256,0.914364640883978,0.04696132596685083,0.03314917127071823,0.0,0.0055248618784530384
YHR079C,0.9090909090909092,0.047933884297520664,0.03801652892561984,0.001652892561983471,0.003305785123966942,0.8372549019607843,0.06666666666666667,0.07647058823529412,0.0058823529411764705,0.013725490196078431
YOR261C,0.9123711340206185,0.030927835051546393,0.04639175257731959,0.010309278350515464,0.0,0.8125,0.09027777777777778,0.06944444444444445,0.006944444444444444,0.020833333333333332
YPR103W,0.8794326241134751,0.05673758865248227,0.05673758865248227,0.0070921985815602835,0.0,0.8904109589041096,0.06164383561643835,0.03424657534246575,0.0136986301369863,0.0
YDR212W,0.8791208791208791,0.05128205128205128,0.06227106227106227,0.0,0.007326007326007326,0.895104895104895,0.055944055944055944,0.038461538461538464,0.0034965034965034965,0.006993006993006993
YLL019C,0.9123222748815166,0.04976303317535545,0.035545023696682464,0.002369668246445498,0.0,0.819047619047619,0.06666666666666667,0.10158730158730159,0.0031746031746031746,0.009523809523809525
YHR165C,0.9080996884735202,0.0514018691588785,0.03426791277258567,0.002336448598130841,0.003894080996884735,0.8538529672276352,0.06820194862710363,0.06643046944198405,0.005314437555358724,0.006200177147918512
YNR053C,0.9185185185185185,0.04814814814814815,0.022222222222222223,0.007407407407407408,0.003703703703703704,0.8194444444444444,0.0787037037037037,0.07870370370370369,0.013888888888888888,0.009259259259259259
YMR240C,0.9348659003831417,0.02681992337164751,0.038314176245210725,0.0,0.0,0.8,0.08571428571428572,0.08,0.0,0.03428571428571429
YOR308C,0.9738903394255874,0.018276762402088774,0.00783289817232376,0.0,0.0,0.7205882352941176,0.09313725490196079,0.14215686274509803,0.014705882352941176,0.029411764705882353
YGL103W,0.861111111111111,0.06944444444444445,0.06944444444444445,0.0,0.0,0.8961038961038961,0.012987012987012988,0.06493506493506493,0.025974025974025976,0.0
YKL172W,0.9661016949152542,0.030508474576271188,0.003389830508474576,0.0,0.0,0.7121212121212122,0.07575757575757576,0.14393939393939392,0.022727272727272728,0.045454545454545456
YBR245C,0.9390243902439024,0.027439024390243903,0.02896341463414634,0.003048780487804878,0.001524390243902439,0.8287526427061311,0.06553911205073996,0.080338266384778,0.006342494714587738,0.019027484143763214
YPR110C,0.9075144508670521,0.046242774566473986,0.03468208092485549,0.005780346820809248,0.005780346820809248,0.8641975308641975,0.08641975308641975,0.043209876543209874,0.006172839506172839,0.0
YDL060W,0.9128440366972477,0.0481651376146789,0.0389908256880734,0.0,0.0,0.84375,0.06534090909090909,0.07954545454545454,0.002840909090909091,0.008522727272727272
YNL207W,0.9568627450980391,0.027450980392156862,0.01568627450980392,0.0,0.0,0.7823529411764706,0.08823529411764706,0.11176470588235293,0.0058823529411764705,0.011764705882352941
YHR203C,0.9242424242424243,0.03787878787878788,0.030303030303030304,0.007575757575757576,0.0,0.8914728682170543,0.06976744186046512,0.031007751937984496,0.007751937984496124,0.0
YNL132W,0.9081272084805654,0.045936395759717315,0.037102473498233215,0.0,0.0088339222614841,0.8571428571428572,0.0673469387755102,0.05918367346938776,0.01020408163265306,0.006122448979591836
YHR037W,0.8961937716262975,0.04152249134948097,0.05536332179930796,0.0034602076124567475,0.0034602076124567475,0.881118881118881,0.06643356643356643,0.04895104895104895,0.0034965034965034965,0.0
YPL240C,0.914004914004914,0.06388206388206388,0.022113022113022112,0.0,0.0,0.8344370860927153,0.08278145695364239,0.056291390728476824,0.013245033112582781,0.013245033112582781
YDR477W,0.9166666666666667,0.06388888888888888,0.016666666666666666,0.002777777777777778,0.0,0.8388278388278388,0.06593406593406594,0.06593406593406594,0.003663003663003663,0.02564102564102564
YOR027W,0.9484240687679083,0.03151862464183381,0.017191977077363897,0.0028653295128939827,0.0,0.8208333333333333,0.07916666666666666,0.0875,0.0,0.0125
YNL301C,0.8351648351648351,0.12087912087912088,0.04395604395604396,0.0,0.0,0.8842105263157894,0.06315789473684211,0.042105263157894736,0.0,0.010526315789473684
YOR096W,0.8888888888888888,0.050505050505050504,0.05050505050505051,0.0,0.010101010101010102,0.8571428571428572,0.08791208791208792,0.05494505494505495,0.0,0.0
YCR021C,0.8045112781954886,0.06766917293233082,0.08270676691729323,0.015037593984962405,0.03007518796992481,0.9095477386934674,0.06030150753768844,0.030150753768844223,0.0,0.0
YJL151C,0.8970588235294118,0.04411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.8153846153846154,0.046153846153846156,0.12307692307692308,0.0,0.015384615384615385
YGL122C,0.8905109489051094,0.043795620437956206,0.06569343065693431,0.0,0.0,0.8366533864541833,0.10358565737051793,0.043824701195219126,0.00398406374501992,0.01195219123505976
YML081W,0.9044222539229673,0.04136947218259629,0.05135520684736091,0.0014265335235378032,0.0014265335235378032,0.8127272727272727,0.08545454545454545,0.08545454545454545,0.007272727272727273,0.00909090909090909
YDR412W,0.9756097560975611,0.018292682926829267,0.006097560975609756,0.0,0.0,0.676056338028169,0.09859154929577464,0.18309859154929578,0.028169014084507043,0.014084507042253521
YPR143W,0.9464285714285715,0.023809523809523808,0.02976190476190476,0.0,0.0,0.7195121951219512,0.06097560975609756,0.14634146341463417,0.012195121951219513,0.06097560975609756
YIR010W,0.943502824858757,0.02824858757062147,0.02824858757062147,0.0,0.0,0.8063063063063063,0.05855855855855856,0.0990990990990991,0.009009009009009009,0.02702702702702703
YJR009C,0.8395061728395061,0.1111111111111111,0.043209876543209874,0.0,0.006172839506172839,0.8882352941176471,0.03529411764705882,0.06470588235294117,0.0,0.011764705882352941
YCR038C,0.8983050847457628,0.07344632768361582,0.02824858757062147,0.0,0.0,0.8472222222222222,0.06597222222222222,0.06944444444444445,0.013888888888888888,0.003472222222222222
YPR122W,0.903875968992248,0.05736434108527132,0.03565891472868217,0.0031007751937984496,0.0,0.852575488454707,0.06039076376554174,0.07460035523978686,0.008880994671403197,0.003552397868561279
YKL113C,0.9158415841584159,0.039603960396039604,0.034653465346534656,0.0049504950495049506,0.0049504950495049506,0.8611111111111112,0.05555555555555555,0.07222222222222222,0.011111111111111112,0.0
YOR144C,0.9297872340425533,0.031914893617021274,0.036170212765957444,0.002127659574468085,0.0,0.7850467289719626,0.09034267912772585,0.102803738317757,0.012461059190031152,0.009345794392523364
YMR102C,0.9445544554455445,0.04356435643564356,0.011881188118811881,0.0,0.0,0.7933130699088146,0.09422492401215805,0.0790273556231003,0.00911854103343465,0.0243161094224924
YOR174W,0.9349112426035503,0.04142011834319527,0.023668639053254437,0.0,0.0,0.8260869565217391,0.034782608695652174,0.11304347826086958,0.008695652173913044,0.017391304347826087
YLL039C,0.8914027149321267,0.06334841628959276,0.04524886877828054,0.0,0.0,0.8125,0.03125,0.15625,0.0,0.0
YLR113W,0.880184331797235,0.059907834101382486,0.055299539170506916,0.0,0.004608294930875576,0.8761467889908257,0.08256880733944955,0.04128440366972477,0.0,0.0
YJR047C,0.9146341463414634,0.06097560975609756,0.024390243902439025,0.0,0.0,0.92,0.013333333333333334,0.06666666666666667,0.0,0.0
YPL141C,0.9441340782122905,0.035381750465549346,0.020484171322160148,0.0,0.0,0.7713414634146342,0.08536585365853659,0.10365853658536586,0.009146341463414634,0.03048780487804878
YMR004W,0.9251700680272109,0.047619047619047616,0.027210884353741496,0.0,0.0,0.7926267281105991,0.08294930875576037,0.1152073732718894,0.009216589861751152,0.0
YPL031C,0.910828025477707,0.044585987261146494,0.0445859872611465,0.0,0.0,0.8716216216216216,0.05405405405405406,0.06756756756756757,0.006756756756756757,0.0
YLR132C,0.9030303030303031,0.06060606060606061,0.030303030303030304,0.006060606060606061,0.0,0.8400000000000001,0.056,0.08,0.016,0.008
YGR033C,0.9242424242424243,0.030303030303030304,0.03787878787878788,0.0,0.007575757575757576,0.8130841121495327,0.07476635514018691,0.09345794392523364,0.0,0.018691588785046728
YNR017W,0.8333333333333334,0.052083333333333336,0.09375,0.0,0.020833333333333332,0.8968253968253967,0.07142857142857142,0.031746031746031744,0.0,0.0
YGR055W,0.7903930131004366,0.10043668122270742,0.06986899563318777,0.013100436681222707,0.026200873362445413,0.936231884057971,0.03768115942028986,0.020289855072463767,0.0,0.005797101449275362
YPL058C,0.8811475409836065,0.06284153005464481,0.04508196721311475,0.00273224043715847,0.00819672131147541,0.8973042362002568,0.051347881899871634,0.04236200256739409,0.0038510911424903724,0.005134788189987163
YDR164C,0.8979591836734694,0.05612244897959184,0.04336734693877551,0.002551020408163265,0.0,0.8313253012048193,0.08433734939759036,0.0783132530120482,0.0030120481927710845,0.0030120481927710845
YLR166C,0.9254032258064516,0.05040322580645161,0.02217741935483871,0.0020161290322580645,0.0,0.8079999999999999,0.10133333333333333,0.08,0.005333333333333333,0.005333333333333333
YER174C,0.937984496124031,0.015503875968992248,0.03875968992248062,0.0,0.007751937984496124,0.8869565217391304,0.05217391304347826,0.043478260869565216,0.0,0.017391304347826087
YOL016C,0.9128630705394191,0.04979253112033195,0.03734439834024896,0.0,0.0,0.8689320388349514,0.06796116504854369,0.05825242718446602,0.0,0.0048543689320388345
YCL035C,0.875,0.07142857142857142,0.05357142857142857,0.0,0.0,0.8703703703703703,0.09259259259259259,0.037037037037037035,0.0,0.0
YMR059W,0.9714285714285713,0.0,0.02857142857142857,0.0,0.0,0.8448275862068966,0.10344827586206896,0.034482758620689655,0.017241379310344827,0.0
YDR128W,0.9179566563467493,0.05263157894736842,0.02631578947368421,0.0,0.0030959752321981426,0.8366533864541832,0.06374501992031872,0.0796812749003984,0.00597609561752988,0.013944223107569721
YMR106C,0.9050279329608939,0.04748603351955307,0.0446927374301676,0.0,0.002793296089385475,0.8044280442804428,0.07749077490774908,0.0996309963099631,0.0,0.01845018450184502
YBL072C,0.9391304347826086,0.043478260869565216,0.017391304347826087,0.0,0.0,0.823529411764706,0.07058823529411765,0.09411764705882353,0.0,0.011764705882352941
YOR078W,0.9733333333333334,0.02,0.006666666666666667,0.0,0.0,0.65625,0.078125,0.171875,0.015625,0.078125
YBR160W,0.8652482269503545,0.0851063829787234,0.04964539007092199,0.0,0.0,0.910828025477707,0.044585987261146494,0.0445859872611465,0.0,0.0
YJL076W,0.9506666666666667,0.034666666666666665,0.013333333333333332,0.0013333333333333333,0.0,0.7835990888382689,0.09111617312072894,0.08428246013667426,0.00683371298405467,0.03416856492027335
YML099C,0.9051546391752577,0.05567010309278351,0.03711340206185567,0.0,0.002061855670103093,0.8379746835443038,0.07341772151898734,0.06835443037974684,0.007594936708860759,0.012658227848101266
YDR507C,0.9422799422799423,0.03751803751803752,0.017316017316017316,0.001443001443001443,0.001443001443001443,0.8040089086859687,0.0757238307349666,0.08685968819599109,0.017817371937639197,0.015590200445434297
YMR086W,0.9671875,0.021875,0.0109375,0.0,0.0,0.725,0.075,0.15,0.0125,0.0375
YKL122C,0.9626168224299065,0.018691588785046728,0.018691588785046728,0.0,0.0,0.7333333333333333,0.13333333333333333,0.06666666666666667,0.03333333333333333,0.03333333333333333
YPL210C,0.9237057220708447,0.051771117166212535,0.02452316076294278,0.0,0.0,0.8241758241758241,0.07692307692307693,0.08058608058608059,0.014652014652014652,0.003663003663003663
YLR018C,0.9345238095238095,0.047619047619047616,0.011904761904761904,0.005952380952380952,0.0,0.8167938931297709,0.04580152671755725,0.1297709923664122,0.0,0.007633587786259542
YPL075W,0.9246119733924612,0.04212860310421286,0.031042128603104215,0.0022172949002217295,0.0,0.8023952095808383,0.09580838323353294,0.09580838323353294,0.0029940119760479044,0.0029940119760479044
YKL059C,0.9183673469387755,0.053061224489795916,0.020408163265306124,0.004081632653061225,0.004081632653061225,0.8316326530612245,0.061224489795918366,0.0816326530612245,0.00510204081632653,0.02040816326530612
YGL120C,0.9097560975609756,0.05121951219512195,0.03414634146341464,0.0,0.004878048780487805,0.8543417366946778,0.0700280112044818,0.0700280112044818,0.0028011204481792717,0.0028011204481792717
YGR220C,0.8970588235294118,0.04411764705882353,0.058823529411764705,0.0,0.0,0.8721804511278195,0.07518796992481203,0.05263157894736842,0.0,0.0
YJR138W,0.9198218262806236,0.04788418708240535,0.031180400890868595,0.0011135857461024498,0.0,0.8279883381924198,0.07871720116618076,0.0728862973760933,0.01020408163265306,0.01020408163265306
YER103W,0.8779761904761905,0.08035714285714286,0.03869047619047619,0.0,0.002976190476190476,0.8529411764705883,0.08496732026143791,0.0457516339869281,0.0032679738562091504,0.013071895424836602
YGR128C,0.9335038363171355,0.03836317135549872,0.023017902813299233,0.0025575447570332483,0.0025575447570332483,0.8571428571428571,0.062111801242236024,0.06832298136645963,0.003105590062111801,0.009316770186335404
YKL104C,0.8687150837988827,0.05307262569832402,0.06983240223463688,0.00558659217877095,0.002793296089385475,0.8774373259052924,0.06685236768802229,0.052924791086350974,0.002785515320334262,0.0
YKL211C,0.8739495798319328,0.046218487394957986,0.07142857142857142,0.004201680672268907,0.004201680672268907,0.8821138211382115,0.036585365853658534,0.08130081300813008,0.0,0.0
YDL126C,0.8786407766990292,0.05825242718446602,0.055825242718446605,0.007281553398058253,0.0,0.8865248226950355,0.06855791962174941,0.04018912529550828,0.002364066193853428,0.002364066193853428
YER012W,0.9345794392523363,0.028037383177570093,0.037383177570093455,0.0,0.0,0.8791208791208791,0.054945054945054944,0.04395604395604396,0.01098901098901099,0.01098901098901099
YDR448W,0.9190283400809716,0.05668016194331984,0.024291497975708502,0.0,0.0,0.8074866310160428,0.10695187165775401,0.0641711229946524,0.0106951871657754,0.0106951871657754
YHR058C,0.9254658385093167,0.043478260869565216,0.031055900621118012,0.0,0.0,0.8507462686567164,0.08955223880597014,0.04477611940298507,0.007462686567164179,0.007462686567164179
YBL016W,0.903954802259887,0.03954802259887006,0.05084745762711865,0.0,0.005649717514124294,0.8806818181818181,0.06818181818181818,0.05113636363636363,0.0,0.0
YER082C,0.9211356466876972,0.05362776025236593,0.022082018927444793,0.0031545741324921135,0.0,0.8312236286919832,0.08438818565400844,0.06751054852320675,0.0,0.016877637130801686
YGL190C,0.9528301886792453,0.02830188679245283,0.018867924528301886,0.0,0.0,0.7836538461538461,0.08653846153846154,0.10096153846153846,0.014423076923076924,0.014423076923076924
YGL137W,0.8929336188436832,0.07066381156316917,0.03426124197002141,0.0021413276231263384,0.0,0.8601895734597156,0.07819905213270142,0.05924170616113744,0.0,0.002369668246445498
YJR070C,0.8666666666666667,0.09090909090909091,0.03636363636363636,0.006060606060606061,0.0,0.8375,0.1125,0.04375,0.0,0.00625
YLR197W,0.9020979020979021,0.06293706293706294,0.03496503496503497,0.0,0.0,0.8669724770642202,0.0779816513761468,0.05045871559633028,0.0,0.0045871559633027525
YBL032W,0.8980582524271844,0.06310679611650485,0.03398058252427184,0.0048543689320388345,0.0,0.8685714285714285,0.05142857142857143,0.06285714285714286,0.005714285714285714,0.011428571428571429
YCL028W,0.94921875,0.02734375,0.0234375,0.0,0.0,0.7718120805369127,0.06040268456375839,0.10738255033557047,0.020134228187919462,0.040268456375838924
YGR140W,0.944153577661431,0.03315881326352531,0.020942408376963352,0.0017452006980802793,0.0,0.7963446475195822,0.08877284595300261,0.08093994778067885,0.013054830287206266,0.020887728459530026
YOR156C,0.9421686746987952,0.02891566265060241,0.024096385542168676,0.004819277108433735,0.0,0.8231511254019293,0.08038585209003216,0.07717041800643086,0.012861736334405145,0.006430868167202572
YML001W,0.9292035398230089,0.02654867256637168,0.035398230088495575,0.008849557522123894,0.0,0.8631578947368421,0.06315789473684211,0.06315789473684211,0.0,0.010526315789473684
YOL112W,0.9037037037037037,0.04814814814814815,0.03333333333333333,0.003703703703703704,0.011111111111111112,0.8108108108108107,0.08558558558558559,0.08558558558558559,0.013513513513513514,0.0045045045045045045
YBL027W,0.9369369369369369,0.04504504504504504,0.018018018018018018,0.0,0.0,0.7564102564102564,0.10256410256410256,0.1282051282051282,0.01282051282051282,0.0
YHR085W,0.9408602150537634,0.03225806451612903,0.021505376344086023,0.0,0.005376344086021506,0.8175675675675675,0.10135135135135136,0.07432432432432433,0.0,0.006756756756756757
YDR320C,0.9230769230769231,0.05707196029776675,0.019851116625310174,0.0,0.0,0.8,0.07547169811320754,0.09811320754716982,0.0,0.026415094339622643
YJR135C,0.9416058394160584,0.029197080291970802,0.029197080291970802,0.0,0.0,0.7647058823529411,0.13725490196078433,0.08823529411764706,0.00980392156862745,0.0
YMR121C,0.9596774193548387,0.024193548387096774,0.016129032258064516,0.0,0.0,0.7875,0.0875,0.1,0.0125,0.0125
YCR028C-A,0.9625,0.025,0.0125,0.0,0.0,0.7999999999999999,0.12727272727272726,0.07272727272727272,0.0,0.0
YKL114C,0.9130434782608695,0.043478260869565216,0.043478260869565216,0.0,0.0,0.8625,0.03125,0.09375,0.00625,0.00625
YDL181W,0.9259259259259259,0.05555555555555555,0.018518518518518517,0.0,0.0,0.7419354838709677,0.12903225806451613,0.0967741935483871,0.03225806451612903,0.0
YNL250W,0.9618593563766389,0.023837902264600714,0.014302741358760428,0.0,0.0,0.7315010570824525,0.12896405919661733,0.12050739957716702,0.004228329809725159,0.014799154334038056
YLR009W,0.9435483870967741,0.04838709677419355,0.008064516129032258,0.0,0.0,0.7866666666666667,0.05333333333333334,0.12000000000000001,0.0,0.04
YNL061W,0.9145299145299145,0.05128205128205128,0.02849002849002849,0.005698005698005698,0.0,0.8314606741573034,0.06741573033707865,0.0749063670411985,0.003745318352059925,0.02247191011235955
YEL039C,0.921875,0.046875,0.03125,0.0,0.0,0.8163265306122449,0.10204081632653061,0.061224489795918366,0.0,0.02040816326530612
YJL164C,0.915929203539823,0.05309734513274336,0.030973451327433628,0.0,0.0,0.8070175438596491,0.10526315789473684,0.07017543859649122,0.005847953216374269,0.011695906432748537
YAL017W,0.9131578947368422,0.05789473684210526,0.025,0.0013157894736842105,0.002631578947368421,0.8204697986577181,0.0738255033557047,0.09228187919463088,0.008389261744966443,0.0050335570469798654
YOL045W,0.9071310116086235,0.05638474295190713,0.03316749585406302,0.001658374792703151,0.001658374792703151,0.8353413654618473,0.08032128514056225,0.06626506024096385,0.010040160642570281,0.008032128514056224
YDR510W,0.9491525423728814,0.03389830508474576,0.01694915254237288,0.0,0.0,0.7857142857142857,0.11904761904761904,0.09523809523809523,0.0,0.0
YFR027W,0.9316770186335404,0.043478260869565216,0.018633540372670808,0.006211180124223602,0.0,0.8083333333333333,0.06666666666666667,0.10833333333333334,0.008333333333333333,0.008333333333333333
YOL094C,0.8787878787878788,0.06666666666666667,0.05454545454545455,0.0,0.0,0.8481012658227848,0.0949367088607595,0.056962025316455694,0.0,0.0
YGR252W,0.926530612244898,0.04081632653061224,0.02857142857142857,0.004081632653061225,0.0,0.8298969072164948,0.07731958762886598,0.07731958762886598,0.005154639175257732,0.010309278350515464
YOR290C,0.93313373253493,0.03992015968063872,0.0249500998003992,0.0,0.001996007984031936,0.8145506419400856,0.07703281027104136,0.08131241084165478,0.008559201141226819,0.018544935805991442
YCR072C,0.9157509157509158,0.05128205128205128,0.03296703296703297,0.0,0.0,0.859504132231405,0.06611570247933884,0.06611570247933884,0.008264462809917356,0.0
YPR016C,0.8780487804878049,0.032520325203252036,0.07317073170731708,0.008130081300813009,0.008130081300813009,0.8524590163934427,0.09836065573770492,0.04098360655737705,0.00819672131147541,0.0
YNL308C,0.9645569620253165,0.017721518987341773,0.017721518987341773,0.0,0.0,0.7448979591836735,0.0663265306122449,0.12244897959183673,0.015306122448979591,0.0510204081632653
YDR145W,0.9659090909090909,0.02556818181818182,0.008522727272727272,0.0,0.0,0.7795698924731183,0.07526881720430108,0.0913978494623656,0.016129032258064516,0.03763440860215054
YGL158W,0.9195804195804196,0.04195804195804196,0.03496503496503497,0.0,0.0034965034965034965,0.8539823008849557,0.05309734513274336,0.05752212389380531,0.008849557522123894,0.02654867256637168
YMR047C,0.8908794788273615,0.029315960912052116,0.07654723127035831,0.003257328990228013,0.0,0.8276553106212425,0.056112224448897796,0.08216432865731463,0.012024048096192385,0.022044088176352707
YOR160W,0.851380042462845,0.09554140127388536,0.04883227176220807,0.0,0.004246284501061571,0.8942115768463074,0.05788423153692615,0.035928143712574856,0.007984031936127744,0.003992015968063872
YKL126W,0.8986301369863013,0.0547945205479452,0.0410958904109589,0.005479452054794521,0.0,0.8285714285714286,0.10476190476190476,0.0507936507936508,0.006349206349206349,0.009523809523809525
YNR047W,0.9404332129963898,0.03429602888086643,0.023465703971119134,0.0018050541516245488,0.0,0.7988165680473372,0.0621301775147929,0.10946745562130178,0.011834319526627219,0.01775147928994083
YGR281W,0.8946629213483146,0.04073033707865169,0.0449438202247191,0.004213483146067416,0.01544943820224719,0.8928104575163398,0.05228758169934641,0.044444444444444446,0.00522875816993464,0.00522875816993464
